ride_id,bike_type,starttime,stoptime,start station name,start_station_id,end station name,end_station_id,start station latitude,start station longitude,end station latitude,end station longitude,usertype,crash_match_type,matched_crash_id,dist_to_crash_start_m,dist_to_crash_end_m,CRASH_LATITUDE,CRASH_LONGITUDE,CRASH_DATETIME
A8C8C928F575DAD6,electric_bike,2023-08-22 17:11:36.561,2023-08-22 17:20:05.160,W 24 St & 7 Ave,6257.03,W Broadway & W Houston St,5644.05,40.74487634,-73.99529885,40.726378,-74.000472,member,start,4656258,17.440697177880832,2092.4155275000553,40.74476,-73.99516,2023-08-22 17:21:00
837851364D574AC7,electric_bike,2023-08-22 17:13:19.250,2023-08-22 17:21:21.772,6 Ave & W 45 St,6593.15,W 24 St & 7 Ave,6257.03,40.756951,-73.982631,40.74487634,-73.99529885,casual,end,4656258,1717.9813901030518,17.440697177880832,40.74476,-73.99516,2023-08-22 17:21:00
E6CB4172DE23A8C1,electric_bike,2023-08-22 17:20:28.067,2023-08-22 17:30:29.054,W 24 St & 7 Ave,6257.03,E 23 St & 1 Ave,5929.01,40.74487634,-73.99529885,40.736502,-73.97809472,member,start,4656258,17.440697177880832,1705.9527240002492,40.74476,-73.99516,2023-08-22 17:21:00
5042A3387CEE7B51,electric_bike,2023-08-22 17:30:55.733,2023-08-22 17:34:10.540,Division Ave & Hooper St,5045.05,S 4 St & Rodney St,5156.05,40.70684203101325,-73.9544353965357,40.70934,-73.95608,member,start,4658753,18.80092084524076,327.5505436589495,40.706673,-73.95443,2023-08-22 17:30:00
DDCA3E43B76E4C34,electric_bike,2023-08-22 22:05:53.442,2023-08-22 22:11:20.241,E 158 St & Melrose Ave,7957.11,Melrose Ave & E 154 St,7918.12,40.822215,-73.914688,40.819609,-73.916071,member,end,4659340,401.08704086639636,88.873858539963,40.81888,-73.916504,2023-08-22 22:06:00
9FFBBE419EEAB083,electric_bike,2023-08-23 13:20:03.114,2023-08-23 14:00:07.753,Lenox Ave & W 144 St,7910.01,W 144 St & Adam Clayton Powell Blvd,7932.10,40.819783,-73.936521,40.820877,-73.939249,member,end,4659669,288.6482262506674,29.125081915698427,40.820965,-73.939575,2023-08-23 14:00:00
BFB0244AE9BD3327,electric_bike,2023-08-24 09:30:31.005,2023-08-24 09:34:06.042,7 Ave & Park Pl,4125.07,President St & 4 Ave,4101.17,40.6776147,-73.97324283,40.676757,-73.983262,member,start,4656962,11.24646316806164,850.1649007036942,40.677715,-73.97326,2023-08-24 09:35:00
EF85540017DE7A27,electric_bike,2023-08-24 14:47:01.927,2023-08-24 14:59:37.918,E 39 St & 2 Ave,6345.08,E 10 St & 2 Ave,5746.02,40.74803319428767,-73.973827958107,40.72970805644994,-73.9865979552269,member,end,4658903,2306.598988585556,20.0957297610701,40.729774,-73.98682,2023-08-24 14:48:00
C1E57AD744E9AD5E,electric_bike,2023-08-24 16:46:39.656,2023-08-24 16:53:32.879,Broadway & W 142 St,7981.16,Bradhurst Ave & W 148 St,7992.04,40.824686,-73.951947,40.825125,-73.941616,member,start,4656951,20.894658143475397,864.6657423918243,40.82451,-73.95186,2023-08-24 16:53:00
1AF2ACBE3E04C681,classic_bike,2023-08-25 16:24:28.578,2023-08-25 16:43:52.669,Church Ave & Nostrand Ave,3359.01,E 34 St & Church Ave,3318.05,40.65074,-73.94986,40.65116,-73.94577,member,end,4657286,269.26943577938897,80.30783092559084,40.650948,-73.94668,2023-08-25 16:43:00
F0F459A617A4CDFD,classic_bike,2023-08-25 19:14:25.800,2023-08-25 19:20:41.847,Norfolk St & Broome St,5374.01,Great Jones St,5636.11,40.7172274,-73.98802084,40.72743423,-73.99379025,member,start,4658552,86.21263363304473,1228.1428097178184,40.717003,-73.989,2023-08-25 19:20:00
32E6CF106CA15A3F,classic_bike,2023-08-25 21:08:47.635,2023-08-25 21:23:41.442,Ave A & E 11 St,5703.13,Kenmare St & Elizabeth St,5453.06,40.72854745023944,-73.98175925016403,40.72054,-73.9949,member,start,4658902,11.685467586233166,1411.2753541582415,40.728447,-73.9818,2023-08-25 21:23:00
D49182C6738EDFA2,classic_bike,2023-08-26 00:16:42.727,2023-08-26 00:24:47.360,St. Nicholas Ave & W 155 St,8085.05,Morris Ave & E 163 St,8036.05,40.830663,-73.941323,40.827230499624726,-73.91765579597632,member,end,4658080,2020.2472866825756,83.22275862799518,40.826515,-73.917946,2023-08-26 00:16:00
F49345A30AB19653,electric_bike,2023-08-26 11:54:26.820,2023-08-26 11:56:28.403,W 53 St & 10 Ave,6890.01,W 52 St & 11 Ave,6926.01,40.76669671,-73.99061728,40.76727216,-73.99392888,member,start,4657192,21.905310667538675,305.11717201802185,40.76656,-73.99043,2023-08-26 11:55:00
0690E67C38EA100B,classic_bike,2023-08-26 16:03:00.935,2023-08-26 16:29:04.341,Broadway & W 25 St,6173.08,W 46 St & 11 Ave,6795.01,40.74286877312112,-73.98918628692627,40.76341379,-73.99667444,member,end,4657194,2353.90053922644,91.02466436712648,40.763046,-73.99764,2023-08-26 16:30:00
8DB926FEC30F2F8B,classic_bike,2023-08-26 16:03:00.961,2023-08-26 16:29:09.475,Broadway & W 25 St,6173.08,W 46 St & 11 Ave,6795.01,40.74286877312112,-73.98918628692627,40.76341379,-73.99667444,casual,end,4657194,2353.90053922644,91.02466436712648,40.763046,-73.99764,2023-08-26 16:30:00
7D48D003319CB255,classic_bike,2023-08-27 16:53:10.361,2023-08-27 17:21:49.692,St Marks Pl & 2 Ave,5669.1,W 15 St & 6 Ave,5989.02,40.7284186,-73.98713956,40.738046142482766,-73.99642959237099,member,start,4659310,49.62871448202272,1283.6301374410696,40.728596,-73.98768,2023-08-27 17:22:00
4AE99BB8FD05A65E,classic_bike,2023-08-27 17:03:32.607,2023-08-27 17:22:54.190,St Marks Pl & 2 Ave,5669.10,1 Ave & E 62 St,6753.08,40.7284186,-73.98713956,40.7612274,-73.96094022,member,start,4659310,49.62871448202272,4270.849422100679,40.728596,-73.98768,2023-08-27 17:22:00
702AA72C8F7CEE51,electric_bike,2023-08-27 17:11:12.458,2023-08-27 17:22:06.256,E 20 St & FDR Dr,5886.13,St Marks Pl & 2 Ave,5669.10,40.733208626522426,-73.9756813647,40.7284186,-73.98713956,member,end,4659310,1133.6842160747444,49.62871448202272,40.728596,-73.98768,2023-08-27 17:22:00
ED28088AC5CD7441,electric_bike,2023-08-27 17:21:47.409,2023-08-27 17:29:48.049,St Marks Pl & 2 Ave,5669.1,Bayard St & Baxter St,5351.03,40.7284186,-73.98713956,40.71602118,-73.99974372,member,start,4659310,49.62871448202272,1728.7810818767111,40.728596,-73.98768,2023-08-27 17:22:00
C1D3BB1DB4B47965,classic_bike,2023-08-27 17:22:25.787,2023-08-27 17:36:09.183,Greenwich Ave & 8 Ave,6072.06,Bleecker St & Crosby St,5679.08,40.7390169121,-74.0026376103,40.72615604980408,-73.99510189890862,casual,end,4660662,1602.9499447045512,44.92725720791325,40.72593,-73.99466,2023-08-27 17:22:00
A2F5C99C8A882DC6,classic_bike,2023-08-27 17:22:43.243,2023-08-27 17:35:55.477,Greenwich Ave & 8 Ave,6072.06,Bleecker St & Crosby St,5679.08,40.7390169121,-74.0026376103,40.72615604980408,-73.99510189890862,casual,end,4660662,1602.9499447045512,44.92725720791325,40.72593,-73.99466,2023-08-27 17:22:00
8EA0CF3CD4F49FA5,electric_bike,2023-08-28 15:39:45.961,2023-08-28 15:54:01.595,W 54 St & 11 Ave,6955.05,E 33 St & 1 Ave,6197.08,40.768333,-73.992573,40.74322681432173,-73.97449783980846,member,start,4657972,90.38429322729208,3106.121788504751,40.767525,-73.99269,2023-08-28 15:40:00
AF544D4CBF34FB49,electric_bike,2023-08-28 15:40:13.980,2023-08-28 16:57:05.420,W 54 St & 11 Ave,6955.05,,,40.768333,-73.992573,,,casual,start,4657972,90.38429322729208,inf,40.767525,-73.99269,2023-08-28 15:40:00
2E17B0012D1A8A99,classic_bike,2023-08-28 15:40:16.819,2023-08-28 15:44:32.723,W 54 St & 11 Ave,6955.05,11 Ave & W 41 St,6726.01,40.768333,-73.992573,40.76030096,-73.99884222,casual,start,4657972,90.38429322729208,955.8887389166816,40.767525,-73.99269,2023-08-28 15:40:00
F2ED1BEA5E4C80D7,electric_bike,2023-08-28 16:11:32.827,2023-08-28 16:15:52.815,Broadway & W 41 St,6560.01,E 40 St & Park Ave,6432.11,40.75513557,-73.98658032,40.750756,-73.978326,casual,start,4659923,86.93863706397504,908.3963270361711,40.755913,-73.98669,2023-08-28 16:15:00
8419AB4E37DEA5E3,electric_bike,2023-08-28 16:15:13.419,2023-08-28 16:25:30.299,Broadway & W 41 St,6560.01,W 44 St & 11 Ave,6756.05,40.75513557,-73.98658032,40.762009,-73.996975,member,start,4659923,86.93863706397504,1099.9503430550799,40.755913,-73.98669,2023-08-28 16:15:00
F670A96FC6221BE0,electric_bike,2023-08-28 16:15:33.206,2023-08-28 16:52:49.788,Broadway & W 41 St,6560.01,Lawrence St & Willoughby St,4596.09,40.75513557,-73.98658032,40.69236178,-73.98631746,casual,start,4659923,86.93863706397504,7066.652742140127,40.755913,-73.98669,2023-08-28 16:15:00
4FB00BF6640A032F,electric_bike,2023-08-29 13:30:24.526,2023-08-29 14:02:34.375,W 110 St & Amsterdam Ave,7646.04,E 33 St & 1 Ave,6197.08,40.802692,-73.96295,40.74322681432173,-73.97449783980846,member,start,4658025,83.37888520973863,6703.160282609854,40.80297,-73.96387,2023-08-29 13:31:00
D64FFFA94A48B036,electric_bike,2023-08-29 13:45:26.969,2023-08-29 13:57:28.451,3 Ave & Wakeman Pl,2883.03,34 St & 4 Ave,3492.04,40.638246,-74.024714,40.655278,-74.003101,member,end,4658370,2631.682983411111,21.841745679694505,40.65543,-74.003265,2023-08-29 13:45:00
130B9CCB91658C73,electric_bike,2023-08-29 15:58:34.698,2023-08-29 16:04:10.819,Wyckoff Av & Stanhope St,4931.05,Bushwick Ave & Harman St,4640.01,40.703545,-73.917775,40.69356,-73.92524,member,end,4666493,1285.5794633911476,11.796614676860587,40.693455,-73.92522,2023-08-29 15:58:00
69C7CC4AE74CC006,electric_bike,2023-08-29 18:50:59.962,2023-08-29 19:14:48.337,Lexington Ave & E 111 St,7567.06,E 10 St & 2 Ave,5746.02,40.7954121,-73.9441232,40.72970805644994,-73.9865979552269,member,end,4658906,8182.252807458195,52.16351742832081,40.72941,-73.987076,2023-08-29 19:15:00
FB268E78C28A630E,electric_bike,2023-08-29 19:06:37.996,2023-08-29 19:14:17.660,E 10 St & 2 Ave,5746.02,E 10 St & 2 Ave,5746.02,40.72970805644994,-73.9865979552269,40.72970805644994,-73.9865979552269,member,both,4658906,52.16351742832081,52.16351742832081,40.72941,-73.987076,2023-08-29 19:15:00
485E02B8EAE185BE,electric_bike,2023-08-29 19:12:16.955,2023-08-29 19:15:14.155,E 10 St & 2 Ave,5746.02,E 10 St & Avenue A,5659.05,40.72970805644994,-73.9865979552269,40.72740794,-73.98142006,member,start,4658906,52.16351742832081,526.0265503344287,40.72941,-73.987076,2023-08-29 19:15:00
B6F77879D0F1647D,electric_bike,2023-08-29 19:15:36.591,2023-08-29 19:24:20.458,Christopher St & Greenwich St,5847.01,E 10 St & 2 Ave,5746.02,40.73291553,-74.00711384,40.72970805644994,-73.9865979552269,casual,end,4658906,1732.827026504855,52.16351742832081,40.72941,-73.987076,2023-08-29 19:15:00
276881D8FCA448DE,classic_bike,2023-08-29 19:51:55.450,2023-08-29 20:10:07.125,Fulton St & Clermont Ave,4386.05,Leonard St & Boerum St,5036.06,40.68415748,-73.96922273,40.70583339,-73.94644578,casual,end,4658266,3015.6141367084374,70.85075315023342,40.70551,-73.94717,2023-08-29 20:10:00
D4351BFB27C0B16D,electric_bike,2023-08-29 23:59:21.512,2023-08-30 00:10:11.415,Lexington Ave & E 29 St,6164.09,6 Ave & Broome St,5610.09,40.74311555376486,-73.98215353488922,40.72431,-74.00473,casual,start,4659054,58.346593539069694,2770.8407523318097,40.742645,-73.98246,2023-08-30 00:00:00
29A5A195317414E6,classic_bike,2023-08-30 16:25:47.460,2023-08-30 16:40:15.104,Prospect Park SW & 16 St,3498.09,4 Ave & 3 St,4028.04,40.657265,-73.974165,40.673746,-73.985649,casual,end,4658547,2097.177582349614,25.605101438147877,40.673973,-73.9857,2023-08-30 16:25:00
26E1D54834B8CC59,electric_bike,2023-08-31 17:56:23.219,2023-08-31 18:01:26.179,Adam Clayton Powell Blvd & W 138 St,7855.03,St Nicholas Ave & Manhattan Ave,7723.01,40.81695971032464,-73.9422959089279,40.809725,-73.953149,member,end,4658622,1186.67054957771,41.219967039658705,40.810093,-73.95309,2023-08-31 18:02:00
BA45083703CA76F6,classic_bike,2023-08-31 18:01:34.714,2023-08-31 18:06:48.509,St Nicholas Ave & Manhattan Ave,7723.01,W 106 St & Central Park West,7606.01,40.809725,-73.953149,40.7981856,-73.9605909006,member,start,4658622,41.219967039658705,1466.8628077242843,40.810093,-73.95309,2023-08-31 18:02:00
DFDEC0967E0DDC5B,classic_bike,2023-09-01 14:10:12.080,2023-09-01 14:25:29.170,1 Ave & E 6 St,5626.15,Lexington Ave & E 36 St,6313.10,40.72633085971696,-73.98616880178452,40.7475739589548,-73.9788007736206,member,end,4659062,2465.1091327665263,51.797445376757594,40.747875,-73.97927,2023-09-01 14:25:00
936F508152147335,classic_bike,2023-09-01 20:35:20.067,2023-09-01 21:04:28.387,W 35 St & 8 Ave,6526.01,Broadway & W 56 St,6847.02,40.752762088742045,-73.99280458705107,40.7652654,-73.98192338,casual,end,4663913,1602.3445377217365,63.94787187760013,40.764736,-73.98222,2023-09-01 21:05:00
BB054998157E989E,classic_bike,2023-09-01 20:39:13.938,2023-09-01 21:04:22.831,W 35 St & 8 Ave,6526.01,Broadway & W 56 St,6847.02,40.752762088742045,-73.99280458705107,40.7652654,-73.98192338,casual,end,4663913,1602.3445377217365,63.94787187760013,40.764736,-73.98222,2023-09-01 21:05:00
4ABED5C05C03A58C,classic_bike,2023-09-01 20:57:23.899,2023-09-01 20:59:56.341,University Pl & E 14 St,5905.14,E 15 St & 3 Ave,5863.07,40.734814,-73.992085,40.734232,-73.986923,member,end,4659056,463.9311352147453,34.214060607630636,40.73398,-73.98669,2023-09-01 20:59:00
874D90CB4BF4C5AA,electric_bike,2023-09-01 21:01:03.894,2023-09-01 21:04:49.060,Broadway & W 61 St,7014.12,Broadway & W 56 St,6847.02,40.77003010255044,-73.9819684624672,40.7652654,-73.98192338,member,end,4663913,589.0591718733594,63.94787187760013,40.764736,-73.98222,2023-09-01 21:05:00
5862AE1AC6218BEC,electric_bike,2023-09-01 22:32:58.530,2023-09-01 22:54:16.127,Monroe St & Tompkins Ave,4434.06,Thomas S. Boyland St & Fulton St,4138.04,40.686203,-73.944694,40.67854,-73.91367,member,start,4661133,90.47104560106023,2697.1642096014175,40.685436,-73.944336,2023-09-01 22:55:00
00421785031F7015,electric_bike,2023-09-03 17:39:11.638,2023-09-03 17:55:52.725,South St & Gouverneur Ln,4953.04,Mott St & Prince St,5561.04,40.70355377,-74.00670227,40.72317958,-73.99480012,casual,end,4659595,2387.786235851491,68.9493492182315,40.72331,-73.9956,2023-09-03 17:55:00
DD4793721A620C86,classic_bike,2023-09-04 20:37:42.227,2023-09-04 20:46:34.290,Sterling Pl & New York Ave,3984.02,Macon St & Nostrand Ave,4214.03,40.67234,-73.94763,40.6809833854,-73.9500479759,casual,start,4659462,95.09532427479539,1076.5391220902711,40.671486,-73.94757,2023-09-04 20:37:00
19C9740C80DAE838,electric_bike,2023-09-04 23:30:23.653,2023-09-04 23:40:48.303,Lenox Ave & W 140 St,7872.03,1 Ave & E 110 St,7522.02,40.817245,-73.938787,40.7923272,-73.9383,member,end,4659876,2824.2667598287794,55.06855943952858,40.791847,-73.93846,2023-09-04 23:40:00
A6656CE04BBE15C5,classic_bike,2023-09-05 08:04:18.657,2023-09-05 08:20:36.873,Herkimer St & New York Ave,4172.04,Montrose Ave & Bushwick Ave,5068.02,40.67955,-73.94709,40.70767788,-73.94016171,member,end,4659959,3184.1340520142426,27.25804889169844,40.707653,-73.93984,2023-09-05 08:05:00
7ECBA63A1CA99373,classic_bike,2023-09-05 08:05:19.362,2023-09-05 08:08:57.016,Leonard St & Boerum St,5036.06,Montrose Ave & Bushwick Ave,5068.02,40.70583339,-73.94644578,40.70767788,-73.94016171,member,end,4659959,592.4376833082207,27.25804889169844,40.707653,-73.93984,2023-09-05 08:05:00
FFEE8DF529D6598E,electric_bike,2023-09-05 09:42:53.510,2023-09-05 09:55:18.179,Hudson St & W 13 St,6115.06,Liberty St & Broadway,5105.01,40.74005708567285,-74.0052741765976,40.70905623,-74.01043382,member,end,4660834,3387.3249625154713,91.10563523502971,40.709805,-74.009995,2023-09-05 09:55:00
4459DA3B1D52A70F,classic_bike,2023-09-05 16:50:02.947,2023-09-05 17:03:02.520,Grand Ave & Bergen St,4190.06,6 St & 7 Ave,3834.10,40.678045,-73.962408,40.6686627,-73.97988067,member,start,4659974,19.833008665503012,1825.1651060577037,40.678165,-73.962234,2023-09-05 16:50:00
07579154FDE04768,electric_bike,2023-09-06 08:54:53.446,2023-09-06 09:05:43.795,W 26 St & 10 Ave,6382.05,E 32 St & Park Ave,6280.12,40.749717753,-74.002950346,40.7457121,-73.98194829,member,end,4661158,1815.8820614702174,78.57916674018719,40.746414,-73.98184,2023-09-06 09:05:00
AC46ACAFFA8E462B,electric_bike,2023-09-06 08:54:58.137,2023-09-06 09:05:33.854,E 32 St & Park Ave,6280.12,Broadway & W 41 St,6560.01,40.7457121,-73.98194829,40.75513557,-73.98658032,member,start,4661158,78.57916674018719,1048.785283284776,40.746414,-73.98184,2023-09-06 09:05:00
F96F1C169E3A404E,classic_bike,2023-09-06 08:56:53.140,2023-09-06 09:05:49.089,E 32 St & Park Ave,6280.12,University Pl & E 8 St,5755.14,40.7457121,-73.98194829,40.73143724085228,-73.99490341544151,member,start,4661158,78.57916674018719,1996.1743528935367,40.746414,-73.98184,2023-09-06 09:05:00
13B584F1637FD366,electric_bike,2023-09-06 08:57:19.091,2023-09-06 09:05:36.841,Broadway & W 48 St,6708.04,E 32 St & Park Ave,6280.12,40.76017739537783,-73.98486793041229,40.7457121,-73.98194829,member,end,4661158,1551.5292130905555,78.57916674018719,40.746414,-73.98184,2023-09-06 09:05:00
A57F29A0587C8734,electric_bike,2023-09-06 08:58:07.737,2023-09-06 09:04:40.893,E 32 St & Park Ave,6280.12,Broadway & W 41 St,6560.01,40.7457121,-73.98194829,40.75513557,-73.98658032,member,start,4661158,78.57916674018719,1048.785283284776,40.746414,-73.98184,2023-09-06 09:05:00
B373181B00DFF443,classic_bike,2023-09-06 09:00:07.376,2023-09-06 09:04:37.624,E 39 St & 2 Ave,6345.08,E 32 St & Park Ave,6280.12,40.74803319428767,-73.973827958107,40.7457121,-73.98194829,member,end,4661158,698.5443208379987,78.57916674018719,40.746414,-73.98184,2023-09-06 09:05:00
D4DFCFE7624060BC,classic_bike,2023-09-06 09:04:15.733,2023-09-06 09:14:56.854,E 32 St & Park Ave,6280.12,E 48 St & 5 Ave,6626.01,40.7457121,-73.98194829,40.75724567911726,-73.97805914282799,member,start,4661158,78.57916674018719,1245.8252344283414,40.746414,-73.98184,2023-09-06 09:05:00
4BC05AAAA0354C7C,electric_bike,2023-09-06 09:04:15.850,2023-09-06 09:13:33.729,E 32 St & Park Ave,6280.12,Broadway & W 48 St,6708.04,40.7457121,-73.98194829,40.76017739537783,-73.98486793041229,member,start,4661158,78.57916674018719,1551.5292130905555,40.746414,-73.98184,2023-09-06 09:05:00
754A1ED5212BFF2A,electric_bike,2023-09-06 09:04:18.291,2023-09-06 09:09:28.266,Lexington Ave & E 29 St,6164.09,E 32 St & Park Ave,6280.12,40.74311555376486,-73.98215353488922,40.7457121,-73.98194829,member,end,4661158,367.72086354755425,78.57916674018719,40.746414,-73.98184,2023-09-06 09:05:00
57B696EADA02D0D2,electric_bike,2023-09-06 09:04:22.969,2023-09-06 09:17:33.178,E 32 St & Park Ave,6280.12,Hudson St & W 13 St,6115.06,40.7457121,-73.98194829,40.74005708567285,-74.0052741765976,member,start,4661158,78.57916674018719,2096.964542005627,40.746414,-73.98184,2023-09-06 09:05:00
5B91F786A317EEBA,classic_bike,2023-09-06 09:05:48.652,2023-09-06 09:07:54.948,E 32 St & Park Ave,6280.12,Lexington Ave & E 29 St,6164.09,40.7457121,-73.98194829,40.74311555376486,-73.98215353488922,member,start,4661158,78.57916674018719,367.72086354755425,40.746414,-73.98184,2023-09-06 09:05:00
4D5B7C4C63E82A9E,classic_bike,2023-09-06 11:24:52.941,2023-09-06 11:44:14.947,11 Ave & W 41 St,6726.01,Broadway & W 41 St,6560.01,40.76030096,-73.99884222,40.75513557,-73.98658032,casual,end,4660133,1104.9232073607423,82.76728532670445,40.755707,-73.98721,2023-09-06 11:45:00
8E32D8C5199972F9,classic_bike,2023-09-06 11:42:06.647,2023-09-06 11:45:48.411,6 Ave & W 33 St,6364.07,Broadway & W 41 St,6560.01,40.74901271,-73.98848395,40.75513557,-73.98658032,casual,end,4660133,752.0674161589342,82.76728532670445,40.755707,-73.98721,2023-09-06 11:45:00
B278C499DF05F4B5,classic_bike,2023-09-06 11:45:28.770,2023-09-06 12:08:11.149,E 81 St & 3 Ave,7154.07,Broadway & W 41 St,6560.01,40.77573034,-73.9567526,40.75513557,-73.98658032,member,end,4660133,3396.58101315177,82.76728532670445,40.755707,-73.98721,2023-09-06 11:45:00
E2E7B19C156AD4AE,classic_bike,2023-09-06 14:40:23.603,2023-09-06 14:58:59.508,Bainbridge Ave & E 196 St,8615.01,W Fordham Rd & Loring Pl N,8590.01,40.86648,-73.89042,40.86295,-73.90741,casual,start,4662385,15.151788649045582,1489.9228005825275,40.86661,-73.890366,2023-09-06 14:40:00
0C9A03AD5AF31EA7,classic_bike,2023-09-06 16:31:24.316,2023-09-06 16:39:47.413,10 St & 4 Ave,3882.05,4 Ave & 17 St,3739.06,40.66967356370341,-73.98898908183764,40.665507,-73.993037,member,end,4660086,479.6721547074525,96.84837652415419,40.666134,-73.99224,2023-09-06 16:40:00
8A3DFF3C21B38B04,electric_bike,2023-09-06 17:29:21.788,2023-09-06 18:14:01.355,30 St & 4 Ave,3564.04,Eastern Pkwy & Ralph Ave,3845.05,40.657743,-74.001141,40.66852,-73.92284,casual,start,4662056,77.3069529585598,6756.676038171667,40.65711,-74.00152,2023-09-06 17:29:00
26AF97F8FB086B6E,classic_bike,2023-09-06 18:06:39.818,2023-09-06 18:20:13.783,9 Ave & W 45 St,6717.06,W 18 St & 6 Ave,6064.08,40.76019252,-73.9912551,40.73971301,-73.99456405,member,start,4660055,97.63559582082864,2387.3857390485878,40.76099,-73.99077,2023-09-06 18:20:00
D4041C1BED4A14CD,classic_bike,2023-09-06 18:09:04.996,2023-09-06 18:19:01.209,W 47 St & 9 Ave,6786.02,11 Ave & W 27 St,6425.04,40.76153045158114,-73.99007007479668,40.751396,-74.005226,member,start,4660055,84.18179224726403,1618.8520799841508,40.76099,-73.99077,2023-09-06 18:20:00
